"","id","city"
"2197","452424","昭平县"
"2198","452427","钟山县"
"2199","452428","富川瑶族自治县"
"2200","452600","百色地区"
"2201","452601","百色市"
"2202","452622","田阳县"
"2203","452623","田东县"
"2204","452624","平果县"
"2205","452625","德保县"
"2206","452626","靖西县"
"2207","452627","那坡县"
"2208","452628","凌云县"
"2209","452629","乐业县"
"2210","452630","田林县"
"2211","452631","隆林各族自治县"
"2212","452632","西林县"
"2213","452700","河池地区"
"2214","452701","河池市"
"2215","452702","宜州市"
"2216","452723","罗城仫佬族自治县"
"2217","452724","环江毛南族自治县"
"2218","452725","南丹县"
"2219","452726","天峨县"
"2220","452727","凤山县"
"2221","452728","东兰县"
"2222","452729","巴马瑶族自治县"
"2223","452730","都安瑶族自治县"
"2224","452731","大化瑶族自治县"
"2225","460000","海南省"
"2226","460100","海口市"
"2227","460102","振东区"
"2228","460103","新华区"
"2229","460104","秀英区"
"2230","460200","三亚市"
"2231","460001","通什市"
"2232","460002","琼海市"
"2233","460003","儋州市"
"2234","460004","琼山市"
"2235","460005","文昌市"
"2236","460006","万宁市"
"2237","460007","东方市"
"2238","460025","定安县"
"2239","460026","屯昌县"
"2240","460027","澄迈县"
"2241","460028","临高县"
"2242","460030","白沙黎族自治县"
"2243","460031","昌江黎族自治县"
"2244","460033","乐东黎族自治县"
"2245","460034","陵水黎族自治县"
"2246","460035","保亭黎族苗族自治县"
"2247","460036","琼中黎族苗族自治县"
"2248","500000","重庆市"
"2249","500101","万州区"
"2250","500102","涪陵区"
"2251","500103","渝中区"
"2252","500104","大渡口区"
"2253","500105","江北区"
"2254","500106","沙坪坝区"
"2255","500107","九龙坡区"
"2256","500108","南岸区"
"2257","500109","北碚区"
"2258","500110","万盛区"
"2259","500111","双桥区"
"2260","500112","渝北区"
"2261","500113","巴南区"
"2262","500114","黔江区"
"2263","500221","长寿县"
"2264","500222","綦江县"
"2265","500223","潼南县"
"2266","500224","铜梁县"
"2267","500225","大足县"
"2268","500226","荣昌县"
"2269","500227","璧山县"
"2270","500228","梁平县"
"2271","500229","城口县"
"2272","500230","丰都县"
"2273","500231","垫江县"
"2274","500232","武隆县"
"2275","500233","忠县"
"2276","500234","开县"
"2277","500235","云阳县"
"2278","500236","奉节县"
"2279","500237","巫山县"
"2280","500238","巫溪县"
"2281","500240","石柱土家族自治县"
"2282","500241","秀山土家族苗族自治县"
"2283","500242","酉阳土家族苗族自治县"
"2284","500243","彭水苗族土家族自治县"
"2285","500381","江津市"
"2286","500382","合川市"
"2287","500383","永川市"
"2288","500384","南川市"
"2289","510000","四川省"
"2290","510100","成都市"
"2291","510104","锦江区"
"2292","510105","青羊区"
"2293","510106","金牛区"
"2294","510107","武侯区"
"2295","510108","成华区"
"2296","510112","龙泉驿区"
"2297","510113","青白江区"
"2298","510121","金堂县"
"2299","510122","双流县"
"2300","510123","温江县"
"2301","510124","郫县"
"2302","510125","新都县"
"2303","510129","大邑县"
"2304","510131","蒲江县"
"2305","510132","新津县"
"2306","510181","都江堰市"
"2307","510182","彭州市"
"2308","510183","邛崃市"
"2309","510184","崇州市"
"2310","510300","自贡市"
"2311","510302","自流井区"
"2312","510303","贡井区"
"2313","510304","大安区"
"2314","510311","沿滩区"
"2315","510321","荣县"
"2316","510322","富顺县"
"2317","510400","攀枝花市"
"2318","510402","东区"
"2319","510403","西区"
"2320","510411","仁和区"
"2321","510421","米易县"
"2322","510422","盐边县"
"2323","510500","泸州市"
"2324","510502","江阳区"
"2325","510503","纳溪区"
"2326","510504","龙马潭区"
"2327","510521","泸县"
"2328","510522","合江县"
"2329","510524","叙永县"
"2330","510525","古蔺县"
"2331","510600","德阳市"
"2332","510603","旌阳区"
"2333","510623","中江县"
"2334","510626","罗江县"
"2335","510681","广汉市"
"2336","510682","什邡市"
"2337","510683","绵竹市"
"2338","510700","绵阳市"
"2339","510703","涪城区"
"2340","510704","游仙区"
"2341","510722","三台县"
"2342","510723","盐亭县"
"2343","510724","安县"
"2344","510725","梓潼县"
"2345","510726","北川县"
"2346","510727","平武县"
"2347","510781","江油市"
"2348","510800","广元市"
"2349","510802","市中区"
"2350","510811","元坝区"
"2351","510812","朝天区"
"2352","510821","旺苍县"
"2353","510822","青川县"
"2354","510823","剑阁县"
"2355","510824","苍溪县"
"2356","510900","遂宁市"
"2357","510902","市中区"
"2358","510921","蓬溪县"
"2359","510922","射洪县"
"2360","510923","大英县"
"2361","511000","内江市"
"2362","511002","市中区"
"2363","511011","东兴区"
"2364","511024","威远县"
"2365","511025","资中县"
"2366","511028","隆昌县"
"2367","511100","乐山市"
"2368","511102","市中区"
"2369","511111","沙湾区"
"2370","511112","五通桥区"
"2371","511113","金口河区"
"2372","511123","犍为县"
"2373","511124","井研县"
"2374","511126","夹江县"
"2375","511129","沐川县"
"2376","511132","峨边彝族自治县"
"2377","511133","马边彝族自治县"
"2378","511181","峨眉山市"
"2379","511300","南充市"
"2380","511302","顺庆区"
"2381","511303","高坪区"
"2382","511304","嘉陵区"
"2383","511321","南部县"
"2384","511322","营山县"
"2385","511323","蓬安县"
"2386","511324","仪陇县"
"2387","511325","西充县"
"2388","511381","阆中市"
"2389","511400","眉山市"
"2390","511402","东坡区"
"2391","511421","仁寿县"
"2392","511422","彭山县"
"2393","511423","洪雅县"
"2394","511424","丹棱县"
"2395","511425","青神县"
"2396","511500","宜宾市"
"2397","511502","翠屏区"
"2398","511521","宜宾县"
"2399","511522","南溪县"
"2400","511523","江安县"
"2401","511524","长宁县"
"2402","511525","高县"
"2403","511526","珙县"
"2404","511527","筠连县"
"2405","511528","兴文县"
"2406","511529","屏山县"
"2407","511600","广安市"
"2408","511602","广安区"
"2409","511621","岳池县"
"2410","511622","武胜县"
"2411","511623","邻水县"
"2412","511681","华蓥市"
"2413","511700","达州市"
"2414","511702","通川区"
"2415","511721","达县"
"2416","511722","宣汉县"
"2417","511723","开江县"
"2418","511724","大竹县"
"2419","511725","渠县"
"2420","511781","万源市"
"2421","511800","雅安市"
"2422","511802","雨城区"
"2423","511821","名山县"
"2424","511822","荥经县"
"2425","511823","汉源县"
"2426","511824","石棉县"
"2427","511825","天全县"
"2428","511826","芦山县"
"2429","511827","宝兴县"
"2430","511900","巴中市"
"2431","511902","巴州区"
"2432","511921","通江县"
"2433","511922","南江县"
"2434","511923","平昌县"
"2435","512000","资阳市"
"2436","512002","雁江区"
"2437","512021","安岳县"
"2438","512022","乐至县"
"2439","512081","简阳市"
"2440","513200","阿坝藏族羌族自治州"
"2441","513221","汶川县"
"2442","513222","理县"
"2443","513223","茂县"
"2444","513224","松潘县"
"2445","513225","九寨沟县"
"2446","513226","金川县"
"2447","513227","小金县"
"2448","513228","黑水县"
"2449","513229","马尔康县"
"2450","513230","壤塘县"
"2451","513231","阿坝县"
"2452","513232","若尔盖县"
"2453","513233","红原县"
"2454","513300","甘孜藏族自治州"
"2455","513321","康定县"
"2456","513322","泸定县"
"2457","513323","丹巴县"
"2458","513324","九龙县"
"2459","513325","雅江县"
"2460","513326","道孚县"
"2461","513327","炉霍县"
"2462","513328","甘孜县"
"2463","513329","新龙县"
"2464","513330","德格县"
"2465","513331","白玉县"
"2466","513332","石渠县"
"2467","513333","色达县"
"2468","513334","理塘县"
"2469","513335","巴塘县"
"2470","513336","乡城县"
"2471","513337","稻城县"
"2472","513338","得荣县"
"2473","513400","凉山彝族自治州"
"2474","513401","西昌市"
"2475","513422","木里藏族自治县"
"2476","513423","盐源县"
"2477","513424","德昌县"
"2478","513425","会理县"
"2479","513426","会东县"
"2480","513427","宁南县"
"2481","513428","普格县"
"2482","513429","布拖县"
"2483","513430","金阳县"
"2484","513431","昭觉县"
"2485","513432","喜德县"
"2486","513433","冕宁县"
"2487","513434","越西县"
"2488","513435","甘洛县"
"2489","513436","美姑县"
"2490","513437","雷波县"
"2491","520000","贵州省"
"2492","520100","贵阳市"
"2493","520102","南明区"
"2494","520103","云岩区"
"2495","520111","花溪区"
"2496","520112","乌当区"
"2497","520113","白云区"
"2498","520114","小河区"
"2499","520121","开阳县"
"2500","520122","息烽县"
"2501","520123","修文县"
"2502","520181","清镇市"
"2503","520200","六盘水市"
"2504","520201","钟山区"
"2505","520203","六枝特区"
"2506","520221","水城县"
"2507","520222","盘县"
"2508","520300","遵义市"
"2509","520302","红花岗区"
"2510","520321","遵义县"
"2511","520322","桐梓县"
"2512","520323","绥阳县"
"2513","520324","正安县"
"2514","520325","道真仡佬族苗族自治县"
"2515","520326","务川仡佬族苗族自治县"
"2516","520327","凤冈县"
"2517","520328","湄潭县"
"2518","520329","余庆县"
"2519","520330","习水县"
"2520","520381","赤水市"
"2521","520382","仁怀市"
"2522","520400","安顺市"
"2523","520402","西秀区"
"2524","520421","平坝县"
"2525","520422","普定县"
"2526","520423","镇宁布依族苗族自治县"
"2527","520424","关岭布依族苗族自治县"
"2528","520425","紫云苗族布依族自治县"
"2529","522200","铜仁地区"
"2530","522201","铜仁市"
"2531","522222","江口县"
"2532","522223","玉屏侗族自治县"
"2533","522224","石阡县"
"2534","522225","思南县"
"2535","522226","印江土家族苗族自治县"
"2536","522227","德江县"
"2537","522228","沿河土家族自治县"
"2538","522229","松桃苗族自治县"
"2539","522230","万山特区"
"2540","522300","黔西南布依族苗族自治州"
"2541","522301","兴义市"
"2542","522322","兴仁县"
"2543","522323","普安县"
"2544","522324","晴隆县"
"2545","522325","贞丰县"
"2546","522326","望谟县"
"2547","522327","册亨县"
"2548","522328","安龙县"
"2549","522400","毕节地区"
"2550","522401","毕节市"
"2551","522422","大方县"
"2552","522423","黔西县"
"2553","522424","金沙县"
"2554","522425","织金县"
"2555","522426","纳雍县"
"2556","522427","威宁彝族回族苗族自治县"
"2557","522428","赫章县"
"2558","522600","黔东南苗族侗族自治州"
"2559","522601","凯里市"
"2560","522622","黄平县"
"2561","522623","施秉县"
"2562","522624","三穗县"
"2563","522625","镇远县"
"2564","522626","岑巩县"
"2565","522627","天柱县"
"2566","522628","锦屏县"
"2567","522629","剑河县"
"2568","522630","台江县"
"2569","522631","黎平县"
"2570","522632","榕江县"
"2571","522633","从江县"
"2572","522634","雷山县"
"2573","522635","麻江县"
"2574","522636","丹寨县"
"2575","522700","黔南布依族苗族自治州"
"2576","522701","都匀市"
"2577","522702","福泉市"
"2578","522722","荔波县"
"2579","522723","贵定县"
"2580","522725","瓮安县"
"2581","522726","独山县"
"2582","522727","平塘县"
"2583","522728","罗甸县"
"2584","522729","长顺县"
"2585","522730","龙里县"
"2586","522731","惠水县"
"2587","522732","三都水族自治县"
"2588","530000","云南省"
"2589","530100","昆明市"
"2590","530102","五华区"
"2591","530103","盘龙区"
"2592","530111","官渡区"
"2593","530112","西山区"
"2594","530113","东川区"
"2595","530121","呈贡县"
"2596","530122","晋宁县"
"2597","530124","富民县"
"2598","530125","宜良县"
"2599","530126","石林彝族自治县"
"2600","530127","嵩明县"
"2601","530128","禄劝彝族苗族自治县"
"2602","530129","寻甸回族彝族自治县"
"2603","530181","安宁市"
"2604","530300","曲靖市"
"2605","530302","麒麟区"
"2606","530321","马龙县"
"2607","530322","陆良县"
"2608","530323","师宗县"
"2609","530324","罗平县"
"2610","530325","富源县"
"2611","530326","会泽县"
"2612","530328","沾益县"
"2613","530381","宣威市"
"2614","530400","玉溪市"
"2615","530402","红塔区"
"2616","530421","江川县"
"2617","530422","澄江县"
"2618","530423","通海县"
"2619","530424","华宁县"
"2620","530425","易门县"
"2621","530426","峨山彝族自治县"
"2622","530427","新平彝族傣族自治县"
"2623","530428","元江哈尼族彝族傣族自治县"
"2624","530500","保山市"
"2625","530502","隆阳区"
"2626","530521","施甸县"
"2627","530522","腾冲县"
"2628","530523","龙陵县"
"2629","530524","昌宁县"
"2630","532100","昭通地区"
"2631","532101","昭通市"
"2632","532122","鲁甸县"
"2633","532123","巧家县"
"2634","532124","盐津县"
"2635","532125","大关县"
"2636","532126","永善县"
"2637","532127","绥江县"
"2638","532128","镇雄县"
"2639","532129","彝良县"
"2640","532130","威信县"
"2641","532131","水富县"
"2642","532300","楚雄彝族自治州"
"2643","532301","楚雄市"
"2644","532322","双柏县"
"2645","532323","牟定县"
"2646","532324","南华县"
"2647","532325","姚安县"
"2648","532326","大姚县"
"2649","532327","永仁县"
"2650","532328","元谋县"
"2651","532329","武定县"
"2652","532331","禄丰县"
"2653","532500","红河哈尼族彝族自治州"
"2654","532501","个旧市"
"2655","532502","开远市"
"2656","532522","蒙自县"
"2657","532523","屏边苗族自治县"
"2658","532524","建水县"
"2659","532525","石屏县"
"2660","532526","弥勒县"
"2661","532527","泸西县"
"2662","532528","元阳县"
"2663","532529","红河县"
"2664","532530","金平苗族瑶族傣族自治县"
"2665","532531","绿春县"
"2666","532532","河口瑶族自治县"
"2667","532600","文山壮族苗族自治州"
"2668","532621","文山县"
"2669","532622","砚山县"
"2670","532623","西畴县"
"2671","532624","麻栗坡县"
"2672","532625","马关县"
"2673","532626","丘北县"
"2674","532627","广南县"
"2675","532628","富宁县"
"2676","532700","思茅地区"
"2677","532701","思茅市"
"2678","532722","普洱哈尼族彝族自治县"
"2679","532723","墨江哈尼族自治县"
"2680","532724","景东彝族自治县"
"2681","532725","景谷傣族彝族自治县"
"2682","532726","镇沅彝族哈尼族拉祜族自治县"
"2683","532727","江城哈尼族彝族自治县"
"2684","532728","孟连傣族拉祜族佤族自治县"
"2685","532729","澜沧拉祜族自治县"
"2686","532730","西盟佤族自治县"
"2687","532800","西双版纳傣族自治州"
"2688","532801","景洪市"
"2689","532822","勐海县"
"2690","532823","勐腊县"
"2691","532900","大理白族自治州"
"2692","532901","大理市"
"2693","532922","漾濞彝族自治县"
"2694","532923","祥云县"
"2695","532924","宾川县"
"2696","532925","弥渡县"
"2697","532926","南涧彝族自治县"
"2698","532927","巍山彝族回族自治县"
"2699","532928","永平县"
"2700","532929","云龙县"
"2701","532930","洱源县"
"2702","532931","剑川县"
"2703","532932","鹤庆县"
"2704","533100","德宏傣族景颇族自治州"
"2705","533102","瑞丽市"
"2706","533103","潞西市"
"2707","533122","梁河县"
"2708","533123","盈江县"
"2709","533124","陇川县"
"2710","533200","丽江地区"
"2711","533221","丽江纳西族自治县"
"2712","533222","永胜县"
"2713","533223","华坪县"
"2714","533224","宁蒗彝族自治县"
"2715","533300","怒江傈僳族自治州"
"2716","533321","泸水县"
"2717","533323","福贡县"
"2718","533324","贡山独龙族怒族自治县"
"2719","533325","兰坪白族普米族自治县"
"2720","533400","迪庆藏族自治州"
"2721","533421","中甸县"
"2722","533422","德钦县"
"2723","533423","维西傈僳族自治县"
"2724","533500","临沧地区"
"2725","533521","临沧县"
"2726","533522","凤庆县"
"2727","533523","云县"
"2728","533524","永德县"
"2729","533525","镇康县"
"2730","533526","双江拉祜族佤族布朗族傣族自治县"
"2731","533527","耿马傣族佤族自治县"
"2732","533528","沧源佤族自治县"
"2733","540000","西藏自治区"
"2734","540100","拉萨市"
"2735","540102","城关区"
"2736","540121","林周县"
"2737","540122","当雄县"
"2738","540123","尼木县"
"2739","540124","曲水县"
"2740","540125","堆龙德庆县"
"2741","540126","达孜县"
"2742","540127","墨竹工卡县"
"2743","542100","昌都地区"
"2744","542121","昌都县"
"2745","542122","江达县"
"2746","542123","贡觉县"
"2747","542124","类乌齐县"
"2748","542125","丁青县"
"2749","542126","察雅县"
"2750","542127","八宿县"
"2751","542128","左贡县"
"2752","542129","芒康县"
"2753","542132","洛隆县"
"2754","542133","边坝县"
"2755","542200","山南地区"
"2756","542221","乃东县"
"2757","542222","扎囊县"
"2758","542223","贡嘎县"
"2759","542224","桑日县"
"2760","542225","琼结县"
"2761","542226","曲松县"
"2762","542227","措美县"
"2763","542228","洛扎县"
"2764","542229","加查县"
"2765","542231","隆子县"
"2766","542232","错那县"
"2767","542233","浪卡子县"
"2768","542300","日喀则地区"
"2769","542301","日喀则市"
"2770","542322","南木林县"
"2771","542323","江孜县"
"2772","542324","定日县"
"2773","542325","萨迦县"
"2774","542326","拉孜县"
"2775","542327","昂仁县"
"2776","542328","谢通门县"
"2777","542329","白朗县"
"2778","542330","仁布县"
"2779","542331","康马县"
"2780","542332","定结县"
"2781","542333","仲巴县"
"2782","542334","亚东县"
"2783","542335","吉隆县"
"2784","542336","聂拉木县"
"2785","542337","萨嘎县"
"2786","542338","岗巴县"
"2787","542400","那曲地区"
"2788","542421","那曲县"
"2789","542422","嘉黎县"
"2790","542423","比如县"
"2791","542424","聂荣县"
"2792","542425","安多县"
"2793","542426","申扎县"
"2794","542427","索县"
"2795","542428","班戈县"
"2796","542429","巴青县"
"2797","542430","尼玛县"
"2798","542500","阿里地区"
"2799","542521","普兰县"
"2800","542522","札达县"
"2801","542523","噶尔县"
"2802","542524","日土县"
"2803","542525","革吉县"
"2804","542526","改则县"
"2805","542527","措勤县"
"2806","542600","林芝地区"
"2807","542621","林芝县"
"2808","542622","工布江达县"
"2809","542623","米林县"
"2810","542624","墨脱县"
"2811","542625","波密县"
"2812","542626","察隅县"
"2813","542627","朗县"
"2814","610000 ","陕西省"
"2815","610100 ","西安市"
"2816","610102 ","新城区"
"2817","610103 ","碑林区"
"2818","610104 ","莲湖区"
"2819","610111 ","灞桥区"
"2820","610112 ","未央区"
"2821","610113 ","雁塔区"
"2822","610114 ","阎良区"
"2823","610115 ","临潼区"
"2824","610121 ","长安县"
"2825","610122 ","蓝田县"
"2826","610124 ","周至县"
"2827","610125 ","户县"
"2828","610126 ","高陵县"
"2829","610200 ","铜川市"
"2830","610202 ","王益区"
"2831","610203 ","印台区"
"2832","610221 ","耀县"
"2833","610222 ","宜君县"
"2834","610300 ","宝鸡市"
"2835","610302 ","渭滨区"
"2836","610303 ","金台区"
"2837","610321 ","宝鸡县"
"2838","610322 ","凤翔县"
"2839","610323 ","岐山县"
"2840","610324 ","扶风县"
"2841","610326 ","眉县"
"2842","610327 ","陇县"
"2843","610328 ","千阳县"
"2844","610329 ","麟游县"
"2845","610330 ","凤县"
"2846","610331 ","太白县"
"2847","610400 ","咸阳市"
"2848","610402 ","秦都区"
"2849","610403 ","杨陵区"
"2850","610404 ","渭城区"
"2851","610422 ","三原县"
"2852","610423 ","泾阳县"
"2853","610424 ","乾县"
"2854","610425 ","礼泉县"
"2855","610426 ","永寿县"
"2856","610427 ","彬县"
"2857","610428 ","长武县"
"2858","610429 ","旬邑县"
"2859","610430 ","淳化县"
"2860","610431 ","武功县"
"2861","610481 ","兴平市"
"2862","610500 ","渭南市"
"2863","610502 ","临渭区"
"2864","610521 ","华县"
"2865","610522 ","潼关县"
"2866","610523 ","大荔县"
"2867","610524 ","合阳县"
"2868","610525 ","澄城县"
"2869","610526 ","蒲城县"
"2870","610527 ","白水县"
"2871","610528 ","富平县"
"2872","610581 ","韩城市"
"2873","610582 ","华阴市"
"2874","610600 ","延安市"
"2875","610602 ","宝塔区"
"2876","610621 ","延长县"
"2877","610622 ","延川县"
"2878","610623 ","子长县"
"2879","610624 ","安塞县"
"2880","610625 ","志丹县"
"2881","610626 ","吴旗县"
"2882","610627 ","甘泉县"
"2883","610628 ","富县"
"2884","610629 ","洛川县"
"2885","610630 ","宜川县"
"2886","610631 ","黄龙县"
"2887","610632 ","黄陵县"
"2888","610700 ","汉中市"
"2889","610702 ","汉台区"
"2890","610721 ","南郑县"
"2891","610722 ","城固县"
"2892","610723 ","洋县"
"2893","610724 ","西乡县"
"2894","610725 ","勉县"
"2895","610726 ","宁强县"
"2896","610727 ","略阳县"
"2897","610728 ","镇巴县"
"2898","610729 ","留坝县"
"2899","610730 ","佛坪县"
"2900","610800 ","榆林市"
"2901","610802 ","榆阳区"
"2902","610821 ","神木县"
"2903","610822 ","府谷县"
"2904","610823 ","横山县"
"2905","610824 ","靖边县"
"2906","610825 ","定边县"
"2907","610826 ","绥德县"
"2908","610827 ","米脂县"
"2909","610828 ","佳县"
"2910","610829 ","吴堡县"
"2911","610830 ","清涧县"
"2912","610831 ","子洲县"
"2913","610900 ","安康市"
"2914","610902 ","汉滨区"
"2915","610921 ","汉阴县"
"2916","610922 ","石泉县"
"2917","610923 ","宁陕县"
"2918","610924 ","紫阳县"
"2919","610925 ","岚皋县"
"2920","610926 ","平利县"
"2921","610927 ","镇坪县"
"2922","610928 ","旬阳县"
"2923","610929 ","白河县"
"2924","612500 ","商洛地区"
"2925","612501 ","商州市"
"2926","612522 ","洛南县"
"2927","612523 ","丹凤县"
"2928","612524 ","商南县"
"2929","612525 ","山阳县"
"2930","612526 ","镇安县"
"2931","612527 ","柞水县"
"2932","620000 ","甘肃省"
"2933","620100 ","兰州市"
"2934","620102 ","城关区"
"2935","620103 ","七里河区"
"2936","620104 ","西固区"
"2937","620105 ","安宁区"
"2938","620111 ","红古区"
"2939","620121 ","永登县"
"2940","620122 ","皋兰县"
"2941","620123 ","榆中县"
"2942","620200 ","嘉峪关市"
"2943","620300 ","金昌市"
"2944","620302 ","金川区"
"2945","620321 ","永昌县"
"2946","620400 ","白银市"
"2947","620402 ","白银区"
"2948","620403 ","平川区"
"2949","620421 ","靖远县"
"2950","620422 ","会宁县"
"2951","620423 ","景泰县"
"2952","620500 ","天水市"
"2953","620502 ","秦城区"
"2954","620503 ","北道区"
"2955","620521 ","清水县"
"2956","620522 ","秦安县"
"2957","620523 ","甘谷县"
"2958","620524 ","武山县"
"2959","620525 ","张家川回族自治县"
"2960","622100 ","酒泉地区"
"2961","622101 ","玉门市"
"2962","622102 ","酒泉市"
"2963","622103 ","敦煌市"
"2964","622123 ","金塔县"
"2965","622124 ","肃北蒙古族自治县"
"2966","622125 ","阿克塞哈萨克族自治县"
"2967","622126 ","安西县"
"2968","622200 ","张掖地区"
"2969","622201 ","张掖市"
"2970","622222 ","肃南裕固族自治县"
"2971","622223 ","民乐县"
"2972","622224 ","临泽县"
"2973","622225 ","高台县"
"2974","622226 ","山丹县"
"2975","622300 ","武威地区"
"2976","622301 ","武威市"
"2977","622322 ","民勤县"
"2978","622323 ","古浪县"
"2979","622326 ","天祝藏族自治县"
"2980","622400 ","定西地区"
"2981","622421 ","定西县"
"2982","622424 ","通渭县"
"2983","622425 ","陇西县"
"2984","622426 ","渭源县"
"2985","622427 ","临洮县"
"2986","622428 ","漳县"
"2987","622429 ","岷县"
"2988","622600 ","陇南地区"
"2989","622621 ","武都县"
"2990","622623 ","宕昌县"
"2991","622624 ","成县"
"2992","622625 ","康县"
"2993","622626 ","文县"
"2994","622627 ","西和县"
"2995","622628 ","礼县"
"2996","622629 ","两当县"
"2997","622630 ","徽县"
"2998","622700 ","平凉地区"
"2999","622701 ","平凉市"
"3000","622722 ","泾川县"
"3001","622723 ","灵台县"
"3002","622724 ","崇信县"
"3003","622725 ","华亭县"
"3004","622726 ","庄浪县"
"3005","622727 ","静宁县"
"3006","622800 ","庆阳地区"
"3007","622801 ","西峰市"
"3008","622821 ","庆阳县"
"3009","622822 ","环县"
"3010","622823 ","华池县"
"3011","622824 ","合水县"
"3012","622825 ","正宁县"
"3013","622826 ","宁县"
"3014","622827 ","镇原县"
"3015","622900 ","临夏回族自治州"
"3016","622901 ","临夏市"
"3017","622921 ","临夏县"
"3018","622922 ","康乐县"
"3019","622923 ","永靖县"
"3020","622924 ","广河县"
"3021","622925 ","和政县"
"3022","622926 ","东乡族自治县"
"3023","622927 ","积石山保安族东乡族撒拉族自治县"
"3024","623000 ","甘南藏族自治州"
"3025","623001 ","合作市"
"3026","623021 ","临潭县"
"3027","623022 ","卓尼县"
"3028","623023 ","舟曲县"
"3029","623024 ","迭部县"
"3030","623025 ","玛曲县"
"3031","623026 ","碌曲县"
"3032","623027 ","夏河县"
"3033","630000 ","青海省"
"3034","630100 ","西宁市"
"3035","630102 ","城东区"
"3036","630103 ","城中区"
"3037","630104 ","城西区"
"3038","630105 ","城北区"
"3039","630121 ","大通回族土族自治县"
"3040","630122 ","湟中县"
"3041","630123 ","湟源县"
"3042","632100 ","海东地区"
"3043","632121 ","平安县"
"3044","632122 ","民和回族土族自治县"
"3045","632123 ","乐都县"
"3046","632126 ","互助土族自治县"
"3047","632127 ","化隆回族自治县"
"3048","632128 ","循化撒拉族自治县"
"3049","632200 ","海北藏族自治州"
"3050","632221 ","门源回族自治县"
"3051","632222 ","祁连县"
"3052","632223 ","海晏县"
"3053","632224 ","刚察县"
"3054","632300 ","黄南藏族自治州"
"3055","632321 ","同仁县"
"3056","632322 ","尖扎县"
"3057","632323 ","泽库县"
"3058","632324 ","河南蒙古族自治县"
"3059","632500 ","海南藏族自治州"
"3060","632521 ","共和县"
"3061","632522 ","同德县"
"3062","632523 ","贵德县"
"3063","632524 ","兴海县"
"3064","632525 ","贵南县"
"3065","632600 ","果洛藏族自治州"
"3066","632621 ","玛沁县"
"3067","632622 ","班玛县"
"3068","632623 ","甘德县"
"3069","632624 ","达日县"
"3070","632625 ","久治县"
"3071","632626 ","玛多县"
"3072","632700 ","玉树藏族自治州"
"3073","632721 ","玉树县"
"3074","632722 ","杂多县"
"3075","632723 ","称多县"
"3076","632724 ","治多县"
"3077","632725 ","囊谦县"
"3078","632726 ","曲麻莱县"
"3079","632800 ","海西蒙古族藏族自治州"
"3080","632801 ","格尔木市"
"3081","632802 ","德令哈市"
"3082","632821 ","乌兰县"
"3083","632822 ","都兰县"
"3084","632823 ","天峻县"
"3085","640000 ","宁夏回族自治区"
"3086","640100 ","银川市"
"3087","640102 ","城区"
"3088","640103 ","新城区"
"3089","640104 ","郊区"
"3090","640121 ","永宁县"
"3091","640122 ","贺兰县"
"3092","640200 ","石嘴山市"
"3093","640202 ","大武口区"
"3094","640204 ","石炭井区"
"3095","640205 ","石嘴山区"
"3096","640221 ","平罗县"
"3097","640222 ","陶乐县"
"3098","640223 ","惠农县"
"3099","640300 ","吴忠市"
"3100","640302 ","利通区"
"3101","640321 ","中卫县"
"3102","640322 ","中宁县"
"3103","640323 ","盐池县"
"3104","640324 ","同心县"
"3105","640381 ","青铜峡市"
"3106","640382 ","灵武市"
"3107","642200 ","固原地区"
"3108","642221 ","固原县"
"3109","642222 ","海原县"
"3110","642223 ","西吉县"
"3111","642224 ","隆德县"
"3112","642225 ","泾源县"
"3113","642226 ","彭阳县"
"3114","650000 ","新疆维吾尔自治区"
"3115","650100 ","乌鲁木齐市"
"3116","650102 ","天山区"
"3117","650103 ","沙依巴克区"
"3118","650104 ","新市区"
"3119","650105 ","水磨沟区"
"3120","650106 ","头屯河区"
"3121","650107 ","南泉区"
"3122","650108 ","东山区"
"3123","650121 ","乌鲁木齐县"
"3124","650200 ","克拉玛依市"
"3125","650202 ","独山子区"
"3126","650203 ","克拉玛依区"
"3127","650204 ","白碱滩区"
"3128","650205 ","乌尔禾区"
"3129","652100 ","吐鲁番地区"
"3130","652101 ","吐鲁番市"
"3131","652122 ","鄯善县"
"3132","652123 ","托克逊县"
"3133","652200 ","哈密地区"
"3134","652201 ","哈密市"
"3135","652222 ","巴里坤哈萨克自治县"
"3136","652223 ","伊吾县"
"3137","652300 ","昌吉回族自治州"
"3138","652301 ","昌吉市"
"3139","652302 ","阜康市"
"3140","652303 ","米泉市"
"3141","652323 ","呼图壁县"
"3142","652324 ","玛纳斯县"
"3143","652325 ","奇台县"
"3144","652327 ","吉木萨尔县"
"3145","652328 ","木垒哈萨克自治县"
"3146","652700 ","博尔塔拉蒙古自治州"
"3147","652701 ","博乐市"
"3148","652722 ","精河县"
"3149","652723 ","温泉县"
"3150","652800 ","巴音郭楞蒙古自治州"
"3151","652801 ","库尔勒市"
"3152","652822 ","轮台县"
"3153","652823 ","尉犁县"
"3154","652824 ","若羌县"
"3155","652825 ","且末县"
"3156","652826 ","焉耆回族自治县"
"3157","652827 ","和静县"
"3158","652828 ","和硕县"
"3159","652829 ","博湖县"
"3160","652900 ","阿克苏地区"
"3161","652901 ","阿克苏市"
